flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-08-16 16:45:00,9,DEN,partly-cloudy-day,79.26,2.09,7.12,Mostly Cloudy,2015-08-16 16:00:00
2015-08-16 17:00:00,3,DEN,partly-cloudy-day,81.31,5.72,6.09,Partly Cloudy,2015-08-16 17:00:00
2015-08-16 17:15:00,11,DEN,partly-cloudy-day,81.31,5.72,6.09,Partly Cloudy,2015-08-16 17:00:00
2015-08-16 17:30:00,16,DEN,partly-cloudy-day,81.31,5.72,6.09,Partly Cloudy,2015-08-16 17:00:00
2015-08-16 17:45:00,7,DEN,partly-cloudy-day,81.31,5.72,6.09,Partly Cloudy,2015-08-16 17:00:00
2015-08-16 18:00:00,5,DEN,partly-cloudy-day,82.3,5.23,7.03,Partly Cloudy,2015-08-16 18:00:00
2015-08-16 18:15:00,8,DEN,partly-cloudy-day,82.3,5.23,7.03,Partly Cloudy,2015-08-16 18:00:00
2015-08-16 18:30:00,1,DEN,partly-cloudy-day,82.3,5.23,7.03,Partly Cloudy,2015-08-16 18:00:00
2015-08-16 18:45:00,21,DEN,partly-cloudy-day,82.3,5.23,7.03,Partly Cloudy,2015-08-16 18:00:00
2015-08-16 19:00:00,11,DEN,partly-cloudy-day,83.92,3.78,7.78,Partly Cloudy,2015-08-16 19:00:00
2015-08-16 19:15:00,13,DEN,partly-cloudy-day,83.92,3.78,7.78,Partly Cloudy,2015-08-16 19:00:00
2015-08-16 19:30:00,10,DEN,partly-cloudy-day,83.92,3.78,7.78,Partly Cloudy,2015-08-16 19:00:00
2015-08-16 19:45:00,19,DEN,partly-cloudy-day,83.92,3.78,7.78,Partly Cloudy,2015-08-16 19:00:00
2015-08-16 20:00:00,11,DEN,partly-cloudy-day,84.66,3.05,6.57,Mostly Cloudy,2015-08-16 20:00:00
2015-08-16 20:15:00,7,DEN,partly-cloudy-day,84.66,3.05,6.57,Mostly Cloudy,2015-08-16 20:00:00
2015-08-16 20:30:00,4,DEN,partly-cloudy-day,84.66,3.05,6.57,Mostly Cloudy,2015-08-16 20:00:00
2015-08-16 20:45:00,2,DEN,partly-cloudy-day,84.66,3.05,6.57,Mostly Cloudy,2015-08-16 20:00:00
2015-08-16 21:00:00,4,DEN,partly-cloudy-day,85.24,1.7,7.03,Mostly Cloudy,2015-08-16 21:00:00
2015-08-16 21:15:00,6,DEN,partly-cloudy-day,85.24,1.7,7.03,Mostly Cloudy,2015-08-16 21:00:00
2015-08-16 21:30:00,6,DEN,partly-cloudy-day,85.24,1.7,7.03,Mostly Cloudy,2015-08-16 21:00:00
2015-08-16 21:45:00,4,DEN,partly-cloudy-day,85.24,1.7,7.03,Mostly Cloudy,2015-08-16 21:00:00
2015-08-16 22:00:00,20,DEN,partly-cloudy-day,83.47,3.07,7.03,Mostly Cloudy,2015-08-16 22:00:00
2015-08-16 22:15:00,9,DEN,partly-cloudy-day,83.47,3.07,7.03,Mostly Cloudy,2015-08-16 22:00:00
2015-08-16 22:30:00,0,DEN,partly-cloudy-day,83.47,3.07,7.03,Mostly Cloudy,2015-08-16 22:00:00
2015-08-16 22:45:00,0,DEN,partly-cloudy-day,83.47,3.07,7.03,Mostly Cloudy,2015-08-16 22:00:00
2015-08-16 23:00:00,2,DEN,partly-cloudy-day,76.3,7.79,5.88,Mostly Cloudy,2015-08-16 23:00:00
2015-08-16 23:15:00,0,DEN,partly-cloudy-day,76.3,7.79,5.88,Mostly Cloudy,2015-08-16 23:00:00
2015-08-16 23:30:00,1,DEN,partly-cloudy-day,76.3,7.79,5.88,Mostly Cloudy,2015-08-16 23:00:00
2015-08-16 23:45:00,8,DEN,partly-cloudy-day,76.3,7.79,5.88,Mostly Cloudy,2015-08-16 23:00:00
2015-08-17 00:00:00,1,DEN,partly-cloudy-day,72.36,4.35,6.51,Mostly Cloudy,2015-08-17 00:00:00
2015-08-17 00:15:00,0,DEN,partly-cloudy-day,72.36,4.35,6.51,Mostly Cloudy,2015-08-17 00:00:00
2015-08-17 00:30:00,1,DEN,partly-cloudy-day,72.36,4.35,6.51,Mostly Cloudy,2015-08-17 00:00:00
2015-08-17 00:45:00,3,DEN,partly-cloudy-day,72.36,4.35,6.51,Mostly Cloudy,2015-08-17 00:00:00
2015-08-17 01:00:00,0,DEN,partly-cloudy-day,71.39,0.24,6.51,Mostly Cloudy,2015-08-17 01:00:00
2015-08-17 01:15:00,1,DEN,partly-cloudy-day,71.39,0.24,6.51,Mostly Cloudy,2015-08-17 01:00:00
2015-08-17 01:30:00,0,DEN,partly-cloudy-day,71.39,0.24,6.51,Mostly Cloudy,2015-08-17 01:00:00
2015-08-17 01:45:00,0,DEN,partly-cloudy-day,71.39,0.24,6.51,Mostly Cloudy,2015-08-17 01:00:00
2015-08-17 02:00:00,0,DEN,partly-cloudy-night,70.16,1.31,5.88,Mostly Cloudy,2015-08-17 02:00:00
2015-08-17 02:15:00,0,DEN,partly-cloudy-night,70.16,1.31,5.88,Mostly Cloudy,2015-08-17 02:00:00
2015-08-17 02:30:00,0,DEN,partly-cloudy-night,70.16,1.31,5.88,Mostly Cloudy,2015-08-17 02:00:00
2015-08-17 02:45:00,0,DEN,partly-cloudy-night,70.16,1.31,5.88,Mostly Cloudy,2015-08-17 02:00:00
2015-08-17 03:00:00,0,DEN,partly-cloudy-night,68.46,1.49,6.51,Mostly Cloudy,2015-08-17 03:00:00
2015-08-17 03:15:00,0,DEN,partly-cloudy-night,68.46,1.49,6.51,Mostly Cloudy,2015-08-17 03:00:00
2015-08-17 03:30:00,0,DEN,partly-cloudy-night,68.46,1.49,6.51,Mostly Cloudy,2015-08-17 03:00:00
2015-08-17 03:45:00,0,DEN,partly-cloudy-night,68.46,1.49,6.51,Mostly Cloudy,2015-08-17 03:00:00
2015-08-17 04:00:00,0,DEN,partly-cloudy-night,67.19,0.69,5.82,Partly Cloudy,2015-08-17 04:00:00
2015-08-17 04:15:00,0,DEN,partly-cloudy-night,67.19,0.69,5.82,Partly Cloudy,2015-08-17 04:00:00
2015-08-17 04:30:00,0,DEN,partly-cloudy-night,67.19,0.69,5.82,Partly Cloudy,2015-08-17 04:00:00
2015-08-17 04:45:00,0,DEN,partly-cloudy-night,67.19,0.69,5.82,Partly Cloudy,2015-08-17 04:00:00
2015-08-17 05:00:00,0,DEN,partly-cloudy-night,66.07,1.2,5.73,Partly Cloudy,2015-08-17 05:00:00
2015-08-17 05:15:00,0,DEN,partly-cloudy-night,66.07,1.2,5.73,Partly Cloudy,2015-08-17 05:00:00
2015-08-17 05:30:00,4,DEN,partly-cloudy-night,66.07,1.2,5.73,Partly Cloudy,2015-08-17 05:00:00
2015-08-17 05:45:00,2,DEN,partly-cloudy-night,66.07,1.2,5.73,Partly Cloudy,2015-08-17 05:00:00
2015-08-17 06:00:00,9,DEN,partly-cloudy-night,65.2,1.57,3.82,Partly Cloudy,2015-08-17 06:00:00
2015-08-17 06:15:00,11,DEN,partly-cloudy-night,65.2,1.57,3.82,Partly Cloudy,2015-08-17 06:00:00
2015-08-17 06:30:00,3,DEN,partly-cloudy-night,65.2,1.57,3.82,Partly Cloudy,2015-08-17 06:00:00
2015-08-17 06:45:00,3,DEN,partly-cloudy-night,65.2,1.57,3.82,Partly Cloudy,2015-08-17 06:00:00
2015-08-17 07:00:00,4,DEN,partly-cloudy-night,64.85,0.7,5.69,Partly Cloudy,2015-08-17 07:00:00
2015-08-17 07:15:00,3,DEN,partly-cloudy-night,64.85,0.7,5.69,Partly Cloudy,2015-08-17 07:00:00
2015-08-17 07:30:00,1,DEN,partly-cloudy-night,64.85,0.7,5.69,Partly Cloudy,2015-08-17 07:00:00
2015-08-17 07:45:00,14,DEN,partly-cloudy-night,64.85,0.7,5.69,Partly Cloudy,2015-08-17 07:00:00
2015-08-17 08:00:00,28,DEN,partly-cloudy-night,64.69,1.2,4.44,Mostly Cloudy,2015-08-17 08:00:00
2015-08-17 08:15:00,7,DEN,partly-cloudy-night,64.69,1.2,4.44,Mostly Cloudy,2015-08-17 08:00:00
2015-08-17 08:30:00,16,DEN,partly-cloudy-night,64.69,1.2,4.44,Mostly Cloudy,2015-08-17 08:00:00
2015-08-17 08:45:00,1,DEN,partly-cloudy-night,64.69,1.2,4.44,Mostly Cloudy,2015-08-17 08:00:00
2015-08-17 09:00:00,4,DEN,partly-cloudy-night,63.86,1.86,5.44,Mostly Cloudy,2015-08-17 09:00:00
2015-08-17 09:15:00,7,DEN,partly-cloudy-night,63.86,1.86,5.44,Mostly Cloudy,2015-08-17 09:00:00
2015-08-17 09:30:00,2,DEN,partly-cloudy-night,63.86,1.86,5.44,Mostly Cloudy,2015-08-17 09:00:00
2015-08-17 09:45:00,21,DEN,partly-cloudy-night,63.86,1.86,5.44,Mostly Cloudy,2015-08-17 09:00:00
2015-08-17 10:00:00,37,DEN,partly-cloudy-night,63.19,1.44,5.15,Partly Cloudy,2015-08-17 10:00:00
2015-08-17 10:15:00,8,DEN,partly-cloudy-night,63.19,1.44,5.15,Partly Cloudy,2015-08-17 10:00:00
2015-08-17 10:30:00,6,DEN,partly-cloudy-night,63.19,1.44,5.15,Partly Cloudy,2015-08-17 10:00:00
2015-08-17 10:45:00,3,DEN,partly-cloudy-night,63.19,1.44,5.15,Partly Cloudy,2015-08-17 10:00:00
2015-08-17 11:00:00,19,DEN,partly-cloudy-night,62.26,1.42,5.15,Partly Cloudy,2015-08-17 11:00:00
2015-08-17 11:15:00,23,DEN,partly-cloudy-night,62.26,1.42,5.15,Partly Cloudy,2015-08-17 11:00:00
2015-08-17 11:30:00,7,DEN,partly-cloudy-night,62.26,1.42,5.15,Partly Cloudy,2015-08-17 11:00:00
2015-08-17 11:45:00,9,DEN,partly-cloudy-night,62.26,1.42,5.15,Partly Cloudy,2015-08-17 11:00:00
2015-08-17 12:00:00,2,DEN,partly-cloudy-night,61.3,0.67,4.69,Partly Cloudy,2015-08-17 12:00:00
2015-08-17 12:15:00,13,DEN,partly-cloudy-night,61.3,0.67,4.69,Partly Cloudy,2015-08-17 12:00:00
2015-08-17 12:30:00,12,DEN,partly-cloudy-night,61.3,0.67,4.69,Partly Cloudy,2015-08-17 12:00:00
2015-08-17 12:45:00,6,DEN,partly-cloudy-night,61.3,0.67,4.69,Partly Cloudy,2015-08-17 12:00:00
2015-08-17 13:00:00,6,DEN,partly-cloudy-day,61.43,0.11,4.53,Partly Cloudy,2015-08-17 13:00:00
2015-08-17 13:15:00,6,DEN,partly-cloudy-day,61.43,0.11,4.53,Partly Cloudy,2015-08-17 13:00:00
2015-08-17 13:30:00,4,DEN,partly-cloudy-day,61.43,0.11,4.53,Partly Cloudy,2015-08-17 13:00:00
2015-08-17 13:45:00,5,DEN,partly-cloudy-day,61.43,0.11,4.53,Partly Cloudy,2015-08-17 13:00:00
2015-08-17 14:00:00,16,DEN,partly-cloudy-day,65.14,0.66,5.9,Partly Cloudy,2015-08-17 14:00:00
2015-08-17 14:15:00,10,DEN,partly-cloudy-day,65.14,0.66,5.9,Partly Cloudy,2015-08-17 14:00:00
2015-08-17 14:30:00,6,DEN,partly-cloudy-day,65.14,0.66,5.9,Partly Cloudy,2015-08-17 14:00:00
2015-08-17 14:45:00,13,DEN,partly-cloudy-day,65.14,0.66,5.9,Partly Cloudy,2015-08-17 14:00:00
2015-08-17 15:00:00,10,DEN,partly-cloudy-day,68.76,1.13,6.09,Partly Cloudy,2015-08-17 15:00:00
2015-08-17 15:15:00,16,DEN,partly-cloudy-day,68.76,1.13,6.09,Partly Cloudy,2015-08-17 15:00:00
2015-08-17 15:30:00,13,DEN,partly-cloudy-day,68.76,1.13,6.09,Partly Cloudy,2015-08-17 15:00:00
2015-08-17 15:45:00,4,DEN,partly-cloudy-day,68.76,1.13,6.09,Partly Cloudy,2015-08-17 15:00:00
2015-08-17 16:00:00,10,DEN,partly-cloudy-day,71.9,1.36,5.94,Partly Cloudy,2015-08-17 16:00:00
2015-08-17 16:15:00,4,DEN,partly-cloudy-day,71.9,1.36,5.94,Partly Cloudy,2015-08-17 16:00:00
2015-08-17 16:30:00,5,DEN,partly-cloudy-day,71.9,1.36,5.94,Partly Cloudy,2015-08-17 16:00:00
2015-08-17 16:45:00,8,DEN,partly-cloudy-day,71.9,1.36,5.94,Partly Cloudy,2015-08-17 16:00:00
2015-08-17 17:00:00,4,DEN,partly-cloudy-day,74.54,3.26,6.8,Partly Cloudy,2015-08-17 17:00:00
2015-08-17 17:15:00,15,DEN,partly-cloudy-day,74.54,3.26,6.8,Partly Cloudy,2015-08-17 17:00:00
2015-08-17 17:30:00,14,DEN,partly-cloudy-day,74.54,3.26,6.8,Partly Cloudy,2015-08-17 17:00:00
2015-08-17 17:45:00,8,DEN,partly-cloudy-day,74.54,3.26,6.8,Partly Cloudy,2015-08-17 17:00:00
2015-08-17 18:00:00,4,DEN,partly-cloudy-day,75.47,4.82,6.66,Mostly Cloudy,2015-08-17 18:00:00
2015-08-17 18:15:00,7,DEN,partly-cloudy-day,75.47,4.82,6.66,Mostly Cloudy,2015-08-17 18:00:00
2015-08-17 18:30:00,1,DEN,partly-cloudy-day,75.47,4.82,6.66,Mostly Cloudy,2015-08-17 18:00:00
2015-08-17 18:45:00,21,DEN,partly-cloudy-day,75.47,4.82,6.66,Mostly Cloudy,2015-08-17 18:00:00
