flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-05-21 18:00:00,7,SFO,partly-cloudy-day,60.65,3.25,10.0,Mostly Cloudy,2015-05-21 18:00:00
2015-05-21 18:15:00,5,SFO,partly-cloudy-day,60.65,3.25,10.0,Mostly Cloudy,2015-05-21 18:00:00
2015-05-21 18:30:00,11,SFO,partly-cloudy-day,60.65,3.25,10.0,Mostly Cloudy,2015-05-21 18:00:00
2015-05-21 18:45:00,1,SFO,partly-cloudy-day,60.65,3.25,10.0,Mostly Cloudy,2015-05-21 18:00:00
2015-05-21 19:00:00,3,SFO,partly-cloudy-day,62.45,3.97,10.0,Mostly Cloudy,2015-05-21 19:00:00
2015-05-21 19:15:00,6,SFO,partly-cloudy-day,62.45,3.97,10.0,Mostly Cloudy,2015-05-21 19:00:00
2015-05-21 19:30:00,4,SFO,partly-cloudy-day,62.45,3.97,10.0,Mostly Cloudy,2015-05-21 19:00:00
2015-05-21 19:45:00,7,SFO,partly-cloudy-day,62.45,3.97,10.0,Mostly Cloudy,2015-05-21 19:00:00
2015-05-21 20:00:00,3,SFO,partly-cloudy-day,63.38,4.7,10.0,Mostly Cloudy,2015-05-21 20:00:00
2015-05-21 20:15:00,4,SFO,partly-cloudy-day,63.38,4.7,10.0,Mostly Cloudy,2015-05-21 20:00:00
2015-05-21 20:30:00,6,SFO,partly-cloudy-day,63.38,4.7,10.0,Mostly Cloudy,2015-05-21 20:00:00
2015-05-21 20:45:00,9,SFO,partly-cloudy-day,63.38,4.7,10.0,Mostly Cloudy,2015-05-21 20:00:00
2015-05-21 21:00:00,5,SFO,partly-cloudy-day,63.67,6.41,10.0,Mostly Cloudy,2015-05-21 21:00:00
2015-05-21 21:15:00,3,SFO,partly-cloudy-day,63.67,6.41,10.0,Mostly Cloudy,2015-05-21 21:00:00
2015-05-21 21:30:00,3,SFO,partly-cloudy-day,63.67,6.41,10.0,Mostly Cloudy,2015-05-21 21:00:00
2015-05-21 21:45:00,4,SFO,partly-cloudy-day,63.67,6.41,10.0,Mostly Cloudy,2015-05-21 21:00:00
2015-05-21 22:00:00,3,SFO,partly-cloudy-day,64.31,6.59,10.0,Mostly Cloudy,2015-05-21 22:00:00
2015-05-21 22:15:00,4,SFO,partly-cloudy-day,64.31,6.59,10.0,Mostly Cloudy,2015-05-21 22:00:00
2015-05-21 22:30:00,19,SFO,partly-cloudy-day,64.31,6.59,10.0,Mostly Cloudy,2015-05-21 22:00:00
2015-05-21 22:45:00,5,SFO,partly-cloudy-day,64.31,6.59,10.0,Mostly Cloudy,2015-05-21 22:00:00
2015-05-21 23:00:00,4,SFO,partly-cloudy-day,64.27,6.28,10.0,Mostly Cloudy,2015-05-21 23:00:00
2015-05-21 23:15:00,5,SFO,partly-cloudy-day,64.27,6.28,10.0,Mostly Cloudy,2015-05-21 23:00:00
2015-05-21 23:30:00,1,SFO,partly-cloudy-day,64.27,6.28,10.0,Mostly Cloudy,2015-05-21 23:00:00
2015-05-21 23:45:00,4,SFO,partly-cloudy-day,64.27,6.28,10.0,Mostly Cloudy,2015-05-21 23:00:00
2015-05-22 00:00:00,0,SFO,partly-cloudy-day,63.42,6.53,10.0,Mostly Cloudy,2015-05-22 00:00:00
2015-05-22 00:15:00,2,SFO,partly-cloudy-day,63.42,6.53,10.0,Mostly Cloudy,2015-05-22 00:00:00
2015-05-22 00:30:00,2,SFO,partly-cloudy-day,63.42,6.53,10.0,Mostly Cloudy,2015-05-22 00:00:00
2015-05-22 00:45:00,1,SFO,partly-cloudy-day,63.42,6.53,10.0,Mostly Cloudy,2015-05-22 00:00:00
2015-05-22 01:00:00,1,SFO,partly-cloudy-day,62.33,6.37,10.0,Mostly Cloudy,2015-05-22 01:00:00
2015-05-22 01:15:00,0,SFO,partly-cloudy-day,62.33,6.37,10.0,Mostly Cloudy,2015-05-22 01:00:00
2015-05-22 01:30:00,0,SFO,partly-cloudy-day,62.33,6.37,10.0,Mostly Cloudy,2015-05-22 01:00:00
2015-05-22 01:45:00,0,SFO,partly-cloudy-day,62.33,6.37,10.0,Mostly Cloudy,2015-05-22 01:00:00
2015-05-22 02:00:00,0,SFO,partly-cloudy-day,60.94,6.32,10.0,Mostly Cloudy,2015-05-22 02:00:00
2015-05-22 02:15:00,0,SFO,partly-cloudy-day,60.94,6.32,10.0,Mostly Cloudy,2015-05-22 02:00:00
2015-05-22 02:30:00,0,SFO,partly-cloudy-day,60.94,6.32,10.0,Mostly Cloudy,2015-05-22 02:00:00
2015-05-22 02:45:00,0,SFO,partly-cloudy-day,60.94,6.32,10.0,Mostly Cloudy,2015-05-22 02:00:00
2015-05-22 03:00:00,0,SFO,partly-cloudy-day,59.15,5.3,10.0,Mostly Cloudy,2015-05-22 03:00:00
2015-05-22 03:15:00,0,SFO,partly-cloudy-day,59.15,5.3,10.0,Mostly Cloudy,2015-05-22 03:00:00
2015-05-22 03:30:00,0,SFO,partly-cloudy-day,59.15,5.3,10.0,Mostly Cloudy,2015-05-22 03:00:00
2015-05-22 03:45:00,0,SFO,partly-cloudy-day,59.15,5.3,10.0,Mostly Cloudy,2015-05-22 03:00:00
2015-05-22 04:00:00,0,SFO,partly-cloudy-night,58.19,4.64,10.0,Mostly Cloudy,2015-05-22 04:00:00
2015-05-22 04:15:00,0,SFO,partly-cloudy-night,58.19,4.64,10.0,Mostly Cloudy,2015-05-22 04:00:00
2015-05-22 04:30:00,0,SFO,partly-cloudy-night,58.19,4.64,10.0,Mostly Cloudy,2015-05-22 04:00:00
2015-05-22 04:45:00,0,SFO,partly-cloudy-night,58.19,4.64,10.0,Mostly Cloudy,2015-05-22 04:00:00
2015-05-22 05:00:00,0,SFO,partly-cloudy-night,57.56,3.96,10.0,Mostly Cloudy,2015-05-22 05:00:00
2015-05-22 05:15:00,0,SFO,partly-cloudy-night,57.56,3.96,10.0,Mostly Cloudy,2015-05-22 05:00:00
2015-05-22 05:30:00,4,SFO,partly-cloudy-night,57.56,3.96,10.0,Mostly Cloudy,2015-05-22 05:00:00
2015-05-22 05:45:00,1,SFO,partly-cloudy-night,57.56,3.96,10.0,Mostly Cloudy,2015-05-22 05:00:00
2015-05-22 06:00:00,13,SFO,partly-cloudy-night,57.09,2.46,10.0,Mostly Cloudy,2015-05-22 06:00:00
2015-05-22 06:15:00,6,SFO,partly-cloudy-night,57.09,2.46,10.0,Mostly Cloudy,2015-05-22 06:00:00
2015-05-22 06:30:00,3,SFO,partly-cloudy-night,57.09,2.46,10.0,Mostly Cloudy,2015-05-22 06:00:00
2015-05-22 06:45:00,4,SFO,partly-cloudy-night,57.09,2.46,10.0,Mostly Cloudy,2015-05-22 06:00:00
2015-05-22 07:00:00,11,SFO,partly-cloudy-night,56.53,2.66,10.0,Mostly Cloudy,2015-05-22 07:00:00
2015-05-22 07:15:00,6,SFO,partly-cloudy-night,56.53,2.66,10.0,Mostly Cloudy,2015-05-22 07:00:00
2015-05-22 07:30:00,4,SFO,partly-cloudy-night,56.53,2.66,10.0,Mostly Cloudy,2015-05-22 07:00:00
2015-05-22 07:45:00,3,SFO,partly-cloudy-night,56.53,2.66,10.0,Mostly Cloudy,2015-05-22 07:00:00
2015-05-22 08:00:00,12,SFO,partly-cloudy-night,56.28,2.32,10.0,Mostly Cloudy,2015-05-22 08:00:00
2015-05-22 08:15:00,3,SFO,partly-cloudy-night,56.28,2.32,10.0,Mostly Cloudy,2015-05-22 08:00:00
2015-05-22 08:30:00,16,SFO,partly-cloudy-night,56.28,2.32,10.0,Mostly Cloudy,2015-05-22 08:00:00
2015-05-22 08:45:00,6,SFO,partly-cloudy-night,56.28,2.32,10.0,Mostly Cloudy,2015-05-22 08:00:00
2015-05-22 09:00:00,13,SFO,partly-cloudy-night,56.12,2.13,10.0,Mostly Cloudy,2015-05-22 09:00:00
2015-05-22 09:15:00,7,SFO,partly-cloudy-night,56.12,2.13,10.0,Mostly Cloudy,2015-05-22 09:00:00
2015-05-22 09:30:00,8,SFO,partly-cloudy-night,56.12,2.13,10.0,Mostly Cloudy,2015-05-22 09:00:00
2015-05-22 09:45:00,2,SFO,partly-cloudy-night,56.12,2.13,10.0,Mostly Cloudy,2015-05-22 09:00:00
2015-05-22 10:00:00,4,SFO,partly-cloudy-night,55.82,2.04,10.0,Mostly Cloudy,2015-05-22 10:00:00
2015-05-22 10:15:00,4,SFO,partly-cloudy-night,55.82,2.04,10.0,Mostly Cloudy,2015-05-22 10:00:00
2015-05-22 10:30:00,13,SFO,partly-cloudy-night,55.82,2.04,10.0,Mostly Cloudy,2015-05-22 10:00:00
2015-05-22 10:45:00,12,SFO,partly-cloudy-night,55.82,2.04,10.0,Mostly Cloudy,2015-05-22 10:00:00
2015-05-22 11:00:00,10,SFO,partly-cloudy-night,55.53,2.29,10.0,Mostly Cloudy,2015-05-22 11:00:00
2015-05-22 11:15:00,7,SFO,partly-cloudy-night,55.53,2.29,10.0,Mostly Cloudy,2015-05-22 11:00:00
2015-05-22 11:30:00,5,SFO,partly-cloudy-night,55.53,2.29,10.0,Mostly Cloudy,2015-05-22 11:00:00
2015-05-22 11:45:00,5,SFO,partly-cloudy-night,55.53,2.29,10.0,Mostly Cloudy,2015-05-22 11:00:00
2015-05-22 12:00:00,8,SFO,cloudy,55.36,2.34,10.0,Overcast,2015-05-22 12:00:00
2015-05-22 12:15:00,7,SFO,cloudy,55.36,2.34,10.0,Overcast,2015-05-22 12:00:00
2015-05-22 12:30:00,4,SFO,cloudy,55.36,2.34,10.0,Overcast,2015-05-22 12:00:00
2015-05-22 12:45:00,13,SFO,cloudy,55.36,2.34,10.0,Overcast,2015-05-22 12:00:00
2015-05-22 13:00:00,8,SFO,cloudy,55.28,2.48,9.28,Overcast,2015-05-22 13:00:00
2015-05-22 13:15:00,5,SFO,cloudy,55.28,2.48,9.28,Overcast,2015-05-22 13:00:00
2015-05-22 13:30:00,8,SFO,cloudy,55.28,2.48,9.28,Overcast,2015-05-22 13:00:00
2015-05-22 13:45:00,6,SFO,cloudy,55.28,2.48,9.28,Overcast,2015-05-22 13:00:00
2015-05-22 14:00:00,4,SFO,partly-cloudy-day,55.71,2.65,10.0,Mostly Cloudy,2015-05-22 14:00:00
2015-05-22 14:15:00,6,SFO,partly-cloudy-day,55.71,2.65,10.0,Mostly Cloudy,2015-05-22 14:00:00
2015-05-22 14:30:00,6,SFO,partly-cloudy-day,55.71,2.65,10.0,Mostly Cloudy,2015-05-22 14:00:00
2015-05-22 14:45:00,6,SFO,partly-cloudy-day,55.71,2.65,10.0,Mostly Cloudy,2015-05-22 14:00:00
2015-05-22 15:00:00,6,SFO,partly-cloudy-day,56.85,2.85,10.0,Mostly Cloudy,2015-05-22 15:00:00
2015-05-22 15:15:00,2,SFO,partly-cloudy-day,56.85,2.85,10.0,Mostly Cloudy,2015-05-22 15:00:00
2015-05-22 15:30:00,5,SFO,partly-cloudy-day,56.85,2.85,10.0,Mostly Cloudy,2015-05-22 15:00:00
2015-05-22 15:45:00,8,SFO,partly-cloudy-day,56.85,2.85,10.0,Mostly Cloudy,2015-05-22 15:00:00
2015-05-22 16:00:00,12,SFO,partly-cloudy-day,58.69,3.13,10.0,Mostly Cloudy,2015-05-22 16:00:00
2015-05-22 16:15:00,7,SFO,partly-cloudy-day,58.69,3.13,10.0,Mostly Cloudy,2015-05-22 16:00:00
2015-05-22 16:30:00,5,SFO,partly-cloudy-day,58.69,3.13,10.0,Mostly Cloudy,2015-05-22 16:00:00
2015-05-22 16:45:00,5,SFO,partly-cloudy-day,58.69,3.13,10.0,Mostly Cloudy,2015-05-22 16:00:00
2015-05-22 17:00:00,6,SFO,partly-cloudy-day,59.92,3.8,10.0,Mostly Cloudy,2015-05-22 17:00:00
2015-05-22 17:15:00,4,SFO,partly-cloudy-day,59.92,3.8,10.0,Mostly Cloudy,2015-05-22 17:00:00
2015-05-22 17:30:00,6,SFO,partly-cloudy-day,59.92,3.8,10.0,Mostly Cloudy,2015-05-22 17:00:00
2015-05-22 17:45:00,4,SFO,partly-cloudy-day,59.92,3.8,10.0,Mostly Cloudy,2015-05-22 17:00:00
2015-05-22 18:00:00,6,SFO,partly-cloudy-day,60.73,4.24,10.0,Mostly Cloudy,2015-05-22 18:00:00
2015-05-22 18:15:00,5,SFO,partly-cloudy-day,60.73,4.24,10.0,Mostly Cloudy,2015-05-22 18:00:00
2015-05-22 18:30:00,10,SFO,partly-cloudy-day,60.73,4.24,10.0,Mostly Cloudy,2015-05-22 18:00:00
2015-05-22 18:45:00,1,SFO,partly-cloudy-day,60.73,4.24,10.0,Mostly Cloudy,2015-05-22 18:00:00
2015-05-22 19:00:00,3,SFO,partly-cloudy-day,61.52,4.5,10.0,Mostly Cloudy,2015-05-22 19:00:00
2015-05-22 19:15:00,6,SFO,partly-cloudy-day,61.52,4.5,10.0,Mostly Cloudy,2015-05-22 19:00:00
2015-05-22 19:30:00,4,SFO,partly-cloudy-day,61.52,4.5,10.0,Mostly Cloudy,2015-05-22 19:00:00
2015-05-22 19:45:00,7,SFO,partly-cloudy-day,61.52,4.5,10.0,Mostly Cloudy,2015-05-22 19:00:00
2015-05-22 20:00:00,3,SFO,cloudy,61.99,5.17,10.0,Overcast,2015-05-22 20:00:00
2015-05-22 20:15:00,4,SFO,cloudy,61.99,5.17,10.0,Overcast,2015-05-22 20:00:00
2015-05-22 20:30:00,6,SFO,cloudy,61.99,5.17,10.0,Overcast,2015-05-22 20:00:00
2015-05-22 20:45:00,10,SFO,cloudy,61.99,5.17,10.0,Overcast,2015-05-22 20:00:00
2015-05-22 21:00:00,4,SFO,cloudy,62.69,5.75,10.0,Overcast,2015-05-22 21:00:00
2015-05-22 21:15:00,4,SFO,cloudy,62.69,5.75,10.0,Overcast,2015-05-22 21:00:00
2015-05-22 21:30:00,3,SFO,cloudy,62.69,5.75,10.0,Overcast,2015-05-22 21:00:00
2015-05-22 21:45:00,5,SFO,cloudy,62.69,5.75,10.0,Overcast,2015-05-22 21:00:00
2015-05-22 22:00:00,3,SFO,partly-cloudy-day,62.74,5.8,10.0,Mostly Cloudy,2015-05-22 22:00:00
2015-05-22 22:15:00,4,SFO,partly-cloudy-day,62.74,5.8,10.0,Mostly Cloudy,2015-05-22 22:00:00
2015-05-22 22:30:00,20,SFO,partly-cloudy-day,62.74,5.8,10.0,Mostly Cloudy,2015-05-22 22:00:00
2015-05-22 22:45:00,5,SFO,partly-cloudy-day,62.74,5.8,10.0,Mostly Cloudy,2015-05-22 22:00:00
2015-05-22 23:00:00,4,SFO,partly-cloudy-day,62.47,6.13,10.0,Mostly Cloudy,2015-05-22 23:00:00
2015-05-22 23:15:00,5,SFO,partly-cloudy-day,62.47,6.13,10.0,Mostly Cloudy,2015-05-22 23:00:00
2015-05-22 23:30:00,1,SFO,partly-cloudy-day,62.47,6.13,10.0,Mostly Cloudy,2015-05-22 23:00:00
2015-05-22 23:45:00,4,SFO,partly-cloudy-day,62.47,6.13,10.0,Mostly Cloudy,2015-05-22 23:00:00
2015-05-23 00:00:00,0,SFO,partly-cloudy-day,61.5,6.11,10.0,Mostly Cloudy,2015-05-23 00:00:00
2015-05-23 00:15:00,1,SFO,partly-cloudy-day,61.5,6.11,10.0,Mostly Cloudy,2015-05-23 00:00:00
2015-05-23 00:30:00,2,SFO,partly-cloudy-day,61.5,6.11,10.0,Mostly Cloudy,2015-05-23 00:00:00
2015-05-23 00:45:00,1,SFO,partly-cloudy-day,61.5,6.11,10.0,Mostly Cloudy,2015-05-23 00:00:00
2015-05-23 01:00:00,1,SFO,partly-cloudy-day,60.31,6.76,10.0,Mostly Cloudy,2015-05-23 01:00:00
2015-05-23 01:15:00,0,SFO,partly-cloudy-day,60.31,6.76,10.0,Mostly Cloudy,2015-05-23 01:00:00
2015-05-23 01:30:00,0,SFO,partly-cloudy-day,60.31,6.76,10.0,Mostly Cloudy,2015-05-23 01:00:00
2015-05-23 01:45:00,0,SFO,partly-cloudy-day,60.31,6.76,10.0,Mostly Cloudy,2015-05-23 01:00:00
2015-05-23 02:00:00,0,SFO,cloudy,59.02,6.44,10.0,Overcast,2015-05-23 02:00:00
2015-05-23 02:15:00,0,SFO,cloudy,59.02,6.44,10.0,Overcast,2015-05-23 02:00:00
2015-05-23 02:30:00,0,SFO,cloudy,59.02,6.44,10.0,Overcast,2015-05-23 02:00:00
2015-05-23 02:45:00,0,SFO,cloudy,59.02,6.44,10.0,Overcast,2015-05-23 02:00:00
2015-05-23 03:00:00,0,SFO,cloudy,57.9,5.39,10.0,Overcast,2015-05-23 03:00:00
2015-05-23 03:15:00,0,SFO,cloudy,57.9,5.39,10.0,Overcast,2015-05-23 03:00:00
2015-05-23 03:30:00,0,SFO,cloudy,57.9,5.39,10.0,Overcast,2015-05-23 03:00:00
2015-05-23 03:45:00,0,SFO,cloudy,57.9,5.39,10.0,Overcast,2015-05-23 03:00:00
2015-05-23 04:00:00,0,SFO,cloudy,57.19,5.15,10.0,Overcast,2015-05-23 04:00:00
2015-05-23 04:15:00,0,SFO,cloudy,57.19,5.15,10.0,Overcast,2015-05-23 04:00:00
2015-05-23 04:30:00,0,SFO,cloudy,57.19,5.15,10.0,Overcast,2015-05-23 04:00:00
2015-05-23 04:45:00,0,SFO,cloudy,57.19,5.15,10.0,Overcast,2015-05-23 04:00:00
2015-05-23 05:00:00,0,SFO,cloudy,56.73,4.9,10.0,Overcast,2015-05-23 05:00:00
2015-05-23 05:15:00,0,SFO,cloudy,56.73,4.9,10.0,Overcast,2015-05-23 05:00:00
2015-05-23 05:30:00,2,SFO,cloudy,56.73,4.9,10.0,Overcast,2015-05-23 05:00:00
2015-05-23 05:45:00,1,SFO,cloudy,56.73,4.9,10.0,Overcast,2015-05-23 05:00:00
2015-05-23 06:00:00,10,SFO,cloudy,56.47,4.51,10.0,Overcast,2015-05-23 06:00:00
2015-05-23 06:15:00,3,SFO,cloudy,56.47,4.51,10.0,Overcast,2015-05-23 06:00:00
2015-05-23 06:30:00,4,SFO,cloudy,56.47,4.51,10.0,Overcast,2015-05-23 06:00:00
2015-05-23 06:45:00,2,SFO,cloudy,56.47,4.51,10.0,Overcast,2015-05-23 06:00:00
2015-05-23 07:00:00,12,SFO,cloudy,56.23,4.71,10.0,Overcast,2015-05-23 07:00:00
2015-05-23 07:15:00,5,SFO,cloudy,56.23,4.71,10.0,Overcast,2015-05-23 07:00:00
2015-05-23 07:30:00,6,SFO,cloudy,56.23,4.71,10.0,Overcast,2015-05-23 07:00:00
2015-05-23 07:45:00,3,SFO,cloudy,56.23,4.71,10.0,Overcast,2015-05-23 07:00:00
2015-05-23 08:00:00,12,SFO,cloudy,56.08,4.97,10.0,Overcast,2015-05-23 08:00:00
2015-05-23 08:15:00,3,SFO,cloudy,56.08,4.97,10.0,Overcast,2015-05-23 08:00:00
2015-05-23 08:30:00,13,SFO,cloudy,56.08,4.97,10.0,Overcast,2015-05-23 08:00:00
2015-05-23 08:45:00,7,SFO,cloudy,56.08,4.97,10.0,Overcast,2015-05-23 08:00:00
2015-05-23 09:00:00,10,SFO,cloudy,55.78,5.4,10.0,Overcast,2015-05-23 09:00:00
2015-05-23 09:15:00,7,SFO,cloudy,55.78,5.4,10.0,Overcast,2015-05-23 09:00:00
2015-05-23 09:30:00,3,SFO,cloudy,55.78,5.4,10.0,Overcast,2015-05-23 09:00:00
2015-05-23 09:45:00,4,SFO,cloudy,55.78,5.4,10.0,Overcast,2015-05-23 09:00:00
2015-05-23 10:00:00,5,SFO,cloudy,55.36,5.0,10.0,Overcast,2015-05-23 10:00:00
2015-05-23 10:15:00,2,SFO,cloudy,55.36,5.0,10.0,Overcast,2015-05-23 10:00:00
2015-05-23 10:30:00,12,SFO,cloudy,55.36,5.0,10.0,Overcast,2015-05-23 10:00:00
2015-05-23 10:45:00,12,SFO,cloudy,55.36,5.0,10.0,Overcast,2015-05-23 10:00:00
2015-05-23 11:00:00,5,SFO,cloudy,54.94,3.13,10.0,Overcast,2015-05-23 11:00:00
2015-05-23 11:15:00,9,SFO,cloudy,54.94,3.13,10.0,Overcast,2015-05-23 11:00:00
2015-05-23 11:30:00,4,SFO,cloudy,54.94,3.13,10.0,Overcast,2015-05-23 11:00:00
2015-05-23 11:45:00,5,SFO,cloudy,54.94,3.13,10.0,Overcast,2015-05-23 11:00:00
2015-05-23 12:00:00,6,SFO,cloudy,54.43,4.0,9.77,Overcast,2015-05-23 12:00:00
2015-05-23 12:15:00,4,SFO,cloudy,54.43,4.0,9.77,Overcast,2015-05-23 12:00:00
2015-05-23 12:30:00,5,SFO,cloudy,54.43,4.0,9.77,Overcast,2015-05-23 12:00:00
2015-05-23 12:45:00,7,SFO,cloudy,54.43,4.0,9.77,Overcast,2015-05-23 12:00:00
2015-05-23 13:00:00,10,SFO,cloudy,54.04,3.92,10.0,Overcast,2015-05-23 13:00:00
2015-05-23 13:15:00,6,SFO,cloudy,54.04,3.92,10.0,Overcast,2015-05-23 13:00:00
2015-05-23 13:30:00,6,SFO,cloudy,54.04,3.92,10.0,Overcast,2015-05-23 13:00:00
2015-05-23 13:45:00,6,SFO,cloudy,54.04,3.92,10.0,Overcast,2015-05-23 13:00:00
2015-05-23 14:00:00,3,SFO,cloudy,53.98,3.95,10.0,Overcast,2015-05-23 14:00:00
2015-05-23 14:15:00,4,SFO,cloudy,53.98,3.95,10.0,Overcast,2015-05-23 14:00:00
2015-05-23 14:30:00,7,SFO,cloudy,53.98,3.95,10.0,Overcast,2015-05-23 14:00:00
2015-05-23 14:45:00,3,SFO,cloudy,53.98,3.95,10.0,Overcast,2015-05-23 14:00:00
2015-05-23 15:00:00,6,SFO,cloudy,54.37,4.04,10.0,Overcast,2015-05-23 15:00:00
2015-05-23 15:15:00,1,SFO,cloudy,54.37,4.04,10.0,Overcast,2015-05-23 15:00:00
2015-05-23 15:30:00,5,SFO,cloudy,54.37,4.04,10.0,Overcast,2015-05-23 15:00:00
2015-05-23 15:45:00,7,SFO,cloudy,54.37,4.04,10.0,Overcast,2015-05-23 15:00:00
2015-05-23 16:00:00,6,SFO,cloudy,54.89,3.57,8.99,Overcast,2015-05-23 16:00:00
2015-05-23 16:15:00,4,SFO,cloudy,54.89,3.57,8.99,Overcast,2015-05-23 16:00:00
2015-05-23 16:30:00,8,SFO,cloudy,54.89,3.57,8.99,Overcast,2015-05-23 16:00:00
2015-05-23 16:45:00,2,SFO,cloudy,54.89,3.57,8.99,Overcast,2015-05-23 16:00:00
2015-05-23 17:00:00,6,SFO,partly-cloudy-day,55.91,3.43,8.04,Mostly Cloudy,2015-05-23 17:00:00
2015-05-23 17:15:00,2,SFO,partly-cloudy-day,55.91,3.43,8.04,Mostly Cloudy,2015-05-23 17:00:00
2015-05-23 17:30:00,4,SFO,partly-cloudy-day,55.91,3.43,8.04,Mostly Cloudy,2015-05-23 17:00:00
2015-05-23 17:45:00,0,SFO,partly-cloudy-day,55.91,3.43,8.04,Mostly Cloudy,2015-05-23 17:00:00
2015-05-23 18:00:00,3,SFO,partly-cloudy-day,57.44,3.34,9.63,Mostly Cloudy,2015-05-23 18:00:00
2015-05-23 18:15:00,2,SFO,partly-cloudy-day,57.44,3.34,9.63,Mostly Cloudy,2015-05-23 18:00:00
2015-05-23 18:30:00,6,SFO,partly-cloudy-day,57.44,3.34,9.63,Mostly Cloudy,2015-05-23 18:00:00
2015-05-23 18:45:00,2,SFO,partly-cloudy-day,57.44,3.34,9.63,Mostly Cloudy,2015-05-23 18:00:00
2015-05-23 19:00:00,3,SFO,cloudy,58.42,3.41,10.0,Overcast,2015-05-23 19:00:00
2015-05-23 19:15:00,5,SFO,cloudy,58.42,3.41,10.0,Overcast,2015-05-23 19:00:00
2015-05-23 19:30:00,3,SFO,cloudy,58.42,3.41,10.0,Overcast,2015-05-23 19:00:00
2015-05-23 19:45:00,1,SFO,cloudy,58.42,3.41,10.0,Overcast,2015-05-23 19:00:00
2015-05-23 20:00:00,0,SFO,partly-cloudy-day,58.88,6.45,10.0,Mostly Cloudy,2015-05-23 20:00:00
2015-05-23 20:15:00,2,SFO,partly-cloudy-day,58.88,6.45,10.0,Mostly Cloudy,2015-05-23 20:00:00
2015-05-23 20:30:00,3,SFO,partly-cloudy-day,58.88,6.45,10.0,Mostly Cloudy,2015-05-23 20:00:00
2015-05-23 20:45:00,4,SFO,partly-cloudy-day,58.88,6.45,10.0,Mostly Cloudy,2015-05-23 20:00:00
2015-05-23 21:00:00,0,SFO,partly-cloudy-day,61.53,3.79,10.0,Mostly Cloudy,2015-05-23 21:00:00
2015-05-23 21:15:00,4,SFO,partly-cloudy-day,61.53,3.79,10.0,Mostly Cloudy,2015-05-23 21:00:00
2015-05-23 21:30:00,1,SFO,partly-cloudy-day,61.53,3.79,10.0,Mostly Cloudy,2015-05-23 21:00:00
2015-05-23 21:45:00,0,SFO,partly-cloudy-day,61.53,3.79,10.0,Mostly Cloudy,2015-05-23 21:00:00
2015-05-23 22:00:00,0,SFO,partly-cloudy-day,60.32,7.43,10.0,Mostly Cloudy,2015-05-23 22:00:00
2015-05-23 22:15:00,3,SFO,partly-cloudy-day,60.32,7.43,10.0,Mostly Cloudy,2015-05-23 22:00:00
2015-05-23 22:30:00,18,SFO,partly-cloudy-day,60.32,7.43,10.0,Mostly Cloudy,2015-05-23 22:00:00
2015-05-23 22:45:00,4,SFO,partly-cloudy-day,60.32,7.43,10.0,Mostly Cloudy,2015-05-23 22:00:00
2015-05-23 23:00:00,2,SFO,partly-cloudy-day,62.68,5.23,10.0,Partly Cloudy,2015-05-23 23:00:00
2015-05-23 23:15:00,2,SFO,partly-cloudy-day,62.68,5.23,10.0,Partly Cloudy,2015-05-23 23:00:00
2015-05-23 23:30:00,3,SFO,partly-cloudy-day,62.68,5.23,10.0,Partly Cloudy,2015-05-23 23:00:00
2015-05-23 23:45:00,2,SFO,partly-cloudy-day,62.68,5.23,10.0,Partly Cloudy,2015-05-23 23:00:00
2015-05-24 00:00:00,0,SFO,partly-cloudy-day,62.63,4.67,10.0,Partly Cloudy,2015-05-24 00:00:00
2015-05-24 00:15:00,1,SFO,partly-cloudy-day,62.63,4.67,10.0,Partly Cloudy,2015-05-24 00:00:00
2015-05-24 00:30:00,0,SFO,partly-cloudy-day,62.63,4.67,10.0,Partly Cloudy,2015-05-24 00:00:00
2015-05-24 00:45:00,1,SFO,partly-cloudy-day,62.63,4.67,10.0,Partly Cloudy,2015-05-24 00:00:00
2015-05-24 01:00:00,1,SFO,partly-cloudy-day,61.56,7.7,10.0,Partly Cloudy,2015-05-24 01:00:00
2015-05-24 01:15:00,0,SFO,partly-cloudy-day,61.56,7.7,10.0,Partly Cloudy,2015-05-24 01:00:00
2015-05-24 01:30:00,0,SFO,partly-cloudy-day,61.56,7.7,10.0,Partly Cloudy,2015-05-24 01:00:00
2015-05-24 01:45:00,0,SFO,partly-cloudy-day,61.56,7.7,10.0,Partly Cloudy,2015-05-24 01:00:00
2015-05-24 02:00:00,0,SFO,partly-cloudy-day,60.26,4.44,10.0,Partly Cloudy,2015-05-24 02:00:00
2015-05-24 02:15:00,0,SFO,partly-cloudy-day,60.26,4.44,10.0,Partly Cloudy,2015-05-24 02:00:00
2015-05-24 02:30:00,0,SFO,partly-cloudy-day,60.26,4.44,10.0,Partly Cloudy,2015-05-24 02:00:00
2015-05-24 02:45:00,0,SFO,partly-cloudy-day,60.26,4.44,10.0,Partly Cloudy,2015-05-24 02:00:00
2015-05-24 03:00:00,0,SFO,partly-cloudy-day,57.88,10.05,10.0,Partly Cloudy,2015-05-24 03:00:00
2015-05-24 03:15:00,0,SFO,partly-cloudy-day,57.88,10.05,10.0,Partly Cloudy,2015-05-24 03:00:00
