flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-04-26 17:00:00,5,PHX,partly-cloudy-day,63.64,3.56,10.0,Mostly Cloudy,2015-04-26 17:00:00
2015-04-26 17:15:00,5,PHX,partly-cloudy-day,63.64,3.56,10.0,Mostly Cloudy,2015-04-26 17:00:00
2015-04-26 17:30:00,1,PHX,partly-cloudy-day,63.64,3.56,10.0,Mostly Cloudy,2015-04-26 17:00:00
2015-04-26 17:45:00,3,PHX,partly-cloudy-day,63.64,3.56,10.0,Mostly Cloudy,2015-04-26 17:00:00
2015-04-26 18:00:00,1,PHX,partly-cloudy-day,66.6,3.46,10.0,Mostly Cloudy,2015-04-26 18:00:00
2015-04-26 18:15:00,6,PHX,partly-cloudy-day,66.6,3.46,10.0,Mostly Cloudy,2015-04-26 18:00:00
2015-04-26 18:30:00,7,PHX,partly-cloudy-day,66.6,3.46,10.0,Mostly Cloudy,2015-04-26 18:00:00
2015-04-26 18:45:00,15,PHX,partly-cloudy-day,66.6,3.46,10.0,Mostly Cloudy,2015-04-26 18:00:00
2015-04-26 19:00:00,6,PHX,partly-cloudy-day,69.02,3.38,10.0,Mostly Cloudy,2015-04-26 19:00:00
2015-04-26 19:15:00,6,PHX,partly-cloudy-day,69.02,3.38,10.0,Mostly Cloudy,2015-04-26 19:00:00
2015-04-26 19:30:00,5,PHX,partly-cloudy-day,69.02,3.38,10.0,Mostly Cloudy,2015-04-26 19:00:00
2015-04-26 19:45:00,9,PHX,partly-cloudy-day,69.02,3.38,10.0,Mostly Cloudy,2015-04-26 19:00:00
2015-04-26 20:00:00,11,PHX,partly-cloudy-day,70.22,3.17,10.0,Mostly Cloudy,2015-04-26 20:00:00
2015-04-26 20:15:00,7,PHX,partly-cloudy-day,70.22,3.17,10.0,Mostly Cloudy,2015-04-26 20:00:00
2015-04-26 20:30:00,0,PHX,partly-cloudy-day,70.22,3.17,10.0,Mostly Cloudy,2015-04-26 20:00:00
2015-04-26 20:45:00,1,PHX,partly-cloudy-day,70.22,3.17,10.0,Mostly Cloudy,2015-04-26 20:00:00
2015-04-26 21:00:00,9,PHX,partly-cloudy-day,69.8,2.15,10.0,Mostly Cloudy,2015-04-26 21:00:00
2015-04-26 21:15:00,5,PHX,partly-cloudy-day,69.8,2.15,10.0,Mostly Cloudy,2015-04-26 21:00:00
2015-04-26 21:30:00,3,PHX,partly-cloudy-day,69.8,2.15,10.0,Mostly Cloudy,2015-04-26 21:00:00
2015-04-26 21:45:00,5,PHX,partly-cloudy-day,69.8,2.15,10.0,Mostly Cloudy,2015-04-26 21:00:00
2015-04-26 22:00:00,3,PHX,partly-cloudy-day,71.89,1.03,10.0,Mostly Cloudy,2015-04-26 22:00:00
2015-04-26 22:15:00,2,PHX,partly-cloudy-day,71.89,1.03,10.0,Mostly Cloudy,2015-04-26 22:00:00
2015-04-26 22:30:00,1,PHX,partly-cloudy-day,71.89,1.03,10.0,Mostly Cloudy,2015-04-26 22:00:00
2015-04-26 22:45:00,5,PHX,partly-cloudy-day,71.89,1.03,10.0,Mostly Cloudy,2015-04-26 22:00:00
2015-04-26 23:00:00,1,PHX,partly-cloudy-day,70.75,2.56,10.0,Mostly Cloudy,2015-04-26 23:00:00
2015-04-26 23:15:00,0,PHX,partly-cloudy-day,70.75,2.56,10.0,Mostly Cloudy,2015-04-26 23:00:00
2015-04-26 23:30:00,1,PHX,partly-cloudy-day,70.75,2.56,10.0,Mostly Cloudy,2015-04-26 23:00:00
2015-04-26 23:45:00,2,PHX,partly-cloudy-day,70.75,2.56,10.0,Mostly Cloudy,2015-04-26 23:00:00
2015-04-27 00:00:00,0,PHX,partly-cloudy-day,66.44,3.7,10.0,Mostly Cloudy,2015-04-27 00:00:00
2015-04-27 00:15:00,0,PHX,partly-cloudy-day,66.44,3.7,10.0,Mostly Cloudy,2015-04-27 00:00:00
2015-04-27 00:30:00,1,PHX,partly-cloudy-day,66.44,3.7,10.0,Mostly Cloudy,2015-04-27 00:00:00
2015-04-27 00:45:00,1,PHX,partly-cloudy-day,66.44,3.7,10.0,Mostly Cloudy,2015-04-27 00:00:00
2015-04-27 01:00:00,0,PHX,partly-cloudy-day,66.41,2.89,10.0,Mostly Cloudy,2015-04-27 01:00:00
2015-04-27 01:15:00,1,PHX,partly-cloudy-day,66.41,2.89,10.0,Mostly Cloudy,2015-04-27 01:00:00
2015-04-27 01:30:00,0,PHX,partly-cloudy-day,66.41,2.89,10.0,Mostly Cloudy,2015-04-27 01:00:00
2015-04-27 01:45:00,0,PHX,partly-cloudy-day,66.41,2.89,10.0,Mostly Cloudy,2015-04-27 01:00:00
2015-04-27 02:00:00,0,PHX,partly-cloudy-day,65.83,1.42,10.0,Mostly Cloudy,2015-04-27 02:00:00
2015-04-27 02:15:00,0,PHX,partly-cloudy-day,65.83,1.42,10.0,Mostly Cloudy,2015-04-27 02:00:00
2015-04-27 02:30:00,0,PHX,partly-cloudy-day,65.83,1.42,10.0,Mostly Cloudy,2015-04-27 02:00:00
2015-04-27 02:45:00,0,PHX,partly-cloudy-day,65.83,1.42,10.0,Mostly Cloudy,2015-04-27 02:00:00
2015-04-27 03:00:00,0,PHX,partly-cloudy-night,64.98,1.03,10.0,Mostly Cloudy,2015-04-27 03:00:00
2015-04-27 03:15:00,0,PHX,partly-cloudy-night,64.98,1.03,10.0,Mostly Cloudy,2015-04-27 03:00:00
2015-04-27 03:30:00,0,PHX,partly-cloudy-night,64.98,1.03,10.0,Mostly Cloudy,2015-04-27 03:00:00
2015-04-27 03:45:00,0,PHX,partly-cloudy-night,64.98,1.03,10.0,Mostly Cloudy,2015-04-27 03:00:00
2015-04-27 04:00:00,0,PHX,partly-cloudy-night,63.64,0.85,10.0,Partly Cloudy,2015-04-27 04:00:00
2015-04-27 04:15:00,0,PHX,partly-cloudy-night,63.64,0.85,10.0,Partly Cloudy,2015-04-27 04:00:00
2015-04-27 04:30:00,0,PHX,partly-cloudy-night,63.64,0.85,10.0,Partly Cloudy,2015-04-27 04:00:00
2015-04-27 04:45:00,0,PHX,partly-cloudy-night,63.64,0.85,10.0,Partly Cloudy,2015-04-27 04:00:00
2015-04-27 05:00:00,4,PHX,clear-night,61.94,0.48,10.0,Clear,2015-04-27 05:00:00
2015-04-27 05:15:00,1,PHX,clear-night,61.94,0.48,10.0,Clear,2015-04-27 05:00:00
2015-04-27 05:30:00,1,PHX,clear-night,61.94,0.48,10.0,Clear,2015-04-27 05:00:00
2015-04-27 05:45:00,4,PHX,clear-night,61.94,0.48,10.0,Clear,2015-04-27 05:00:00
2015-04-27 06:00:00,9,PHX,partly-cloudy-night,60.89,0.57,10.0,Partly Cloudy,2015-04-27 06:00:00
2015-04-27 06:15:00,2,PHX,partly-cloudy-night,60.89,0.57,10.0,Partly Cloudy,2015-04-27 06:00:00
2015-04-27 06:30:00,5,PHX,partly-cloudy-night,60.89,0.57,10.0,Partly Cloudy,2015-04-27 06:00:00
2015-04-27 06:45:00,3,PHX,partly-cloudy-night,60.89,0.57,10.0,Partly Cloudy,2015-04-27 06:00:00
2015-04-27 07:00:00,11,PHX,clear-night,59.43,0.46,10.0,Clear,2015-04-27 07:00:00
2015-04-27 07:15:00,7,PHX,clear-night,59.43,0.46,10.0,Clear,2015-04-27 07:00:00
2015-04-27 07:30:00,8,PHX,clear-night,59.43,0.46,10.0,Clear,2015-04-27 07:00:00
2015-04-27 07:45:00,7,PHX,clear-night,59.43,0.46,10.0,Clear,2015-04-27 07:00:00
2015-04-27 08:00:00,13,PHX,clear-night,58.39,0.55,10.0,Clear,2015-04-27 08:00:00
2015-04-27 08:15:00,3,PHX,clear-night,58.39,0.55,10.0,Clear,2015-04-27 08:00:00
2015-04-27 08:30:00,8,PHX,clear-night,58.39,0.55,10.0,Clear,2015-04-27 08:00:00
2015-04-27 08:45:00,26,PHX,clear-night,58.39,0.55,10.0,Clear,2015-04-27 08:00:00
2015-04-27 09:00:00,7,PHX,clear-night,57.26,0.29,10.0,Clear,2015-04-27 09:00:00
2015-04-27 09:15:00,2,PHX,clear-night,57.26,0.29,10.0,Clear,2015-04-27 09:00:00
2015-04-27 09:30:00,4,PHX,clear-night,57.26,0.29,10.0,Clear,2015-04-27 09:00:00
2015-04-27 09:45:00,8,PHX,clear-night,57.26,0.29,10.0,Clear,2015-04-27 09:00:00
2015-04-27 10:00:00,9,PHX,clear-night,56.66,0.59,10.0,Clear,2015-04-27 10:00:00
2015-04-27 10:15:00,13,PHX,clear-night,56.66,0.59,10.0,Clear,2015-04-27 10:00:00
2015-04-27 10:30:00,12,PHX,clear-night,56.66,0.59,10.0,Clear,2015-04-27 10:00:00
2015-04-27 10:45:00,8,PHX,clear-night,56.66,0.59,10.0,Clear,2015-04-27 10:00:00
2015-04-27 11:00:00,4,PHX,clear-night,55.64,0.38,10.0,Clear,2015-04-27 11:00:00
2015-04-27 11:15:00,3,PHX,clear-night,55.64,0.38,10.0,Clear,2015-04-27 11:00:00
2015-04-27 11:30:00,5,PHX,clear-night,55.64,0.38,10.0,Clear,2015-04-27 11:00:00
2015-04-27 11:45:00,3,PHX,clear-night,55.64,0.38,10.0,Clear,2015-04-27 11:00:00
2015-04-27 12:00:00,6,PHX,clear-night,55.02,0.36,10.0,Clear,2015-04-27 12:00:00
2015-04-27 12:15:00,8,PHX,clear-night,55.02,0.36,10.0,Clear,2015-04-27 12:00:00
2015-04-27 12:30:00,14,PHX,clear-night,55.02,0.36,10.0,Clear,2015-04-27 12:00:00
2015-04-27 12:45:00,3,PHX,clear-night,55.02,0.36,10.0,Clear,2015-04-27 12:00:00
2015-04-27 13:00:00,4,PHX,clear-day,54.35,0.32,10.0,Clear,2015-04-27 13:00:00
2015-04-27 13:15:00,7,PHX,clear-day,54.35,0.32,10.0,Clear,2015-04-27 13:00:00
2015-04-27 13:30:00,9,PHX,clear-day,54.35,0.32,10.0,Clear,2015-04-27 13:00:00
2015-04-27 13:45:00,12,PHX,clear-day,54.35,0.32,10.0,Clear,2015-04-27 13:00:00
2015-04-27 14:00:00,7,PHX,clear-day,58.56,0.36,10.0,Clear,2015-04-27 14:00:00
2015-04-27 14:15:00,6,PHX,clear-day,58.56,0.36,10.0,Clear,2015-04-27 14:00:00
2015-04-27 14:30:00,6,PHX,clear-day,58.56,0.36,10.0,Clear,2015-04-27 14:00:00
2015-04-27 14:45:00,9,PHX,clear-day,58.56,0.36,10.0,Clear,2015-04-27 14:00:00
2015-04-27 15:00:00,10,PHX,clear-day,63.91,0.57,10.0,Clear,2015-04-27 15:00:00
2015-04-27 15:15:00,8,PHX,clear-day,63.91,0.57,10.0,Clear,2015-04-27 15:00:00
2015-04-27 15:30:00,4,PHX,clear-day,63.91,0.57,10.0,Clear,2015-04-27 15:00:00
2015-04-27 15:45:00,3,PHX,clear-day,63.91,0.57,10.0,Clear,2015-04-27 15:00:00
2015-04-27 16:00:00,7,PHX,clear-day,68.7,0.88,10.0,Clear,2015-04-27 16:00:00
2015-04-27 16:15:00,2,PHX,clear-day,68.7,0.88,10.0,Clear,2015-04-27 16:00:00
2015-04-27 16:30:00,9,PHX,clear-day,68.7,0.88,10.0,Clear,2015-04-27 16:00:00
2015-04-27 16:45:00,14,PHX,clear-day,68.7,0.88,10.0,Clear,2015-04-27 16:00:00
2015-04-27 17:00:00,5,PHX,clear-day,72.45,0.31,10.0,Clear,2015-04-27 17:00:00
2015-04-27 17:15:00,6,PHX,clear-day,72.45,0.31,10.0,Clear,2015-04-27 17:00:00
2015-04-27 17:30:00,2,PHX,clear-day,72.45,0.31,10.0,Clear,2015-04-27 17:00:00
2015-04-27 17:45:00,3,PHX,clear-day,72.45,0.31,10.0,Clear,2015-04-27 17:00:00
2015-04-27 18:00:00,1,PHX,clear-day,76.16,0.26,10.0,Clear,2015-04-27 18:00:00
2015-04-27 18:15:00,5,PHX,clear-day,76.16,0.26,10.0,Clear,2015-04-27 18:00:00
2015-04-27 18:30:00,7,PHX,clear-day,76.16,0.26,10.0,Clear,2015-04-27 18:00:00
2015-04-27 18:45:00,14,PHX,clear-day,76.16,0.26,10.0,Clear,2015-04-27 18:00:00
2015-04-27 19:00:00,6,PHX,clear-day,78.77,0.46,10.0,Clear,2015-04-27 19:00:00
2015-04-27 19:15:00,6,PHX,clear-day,78.77,0.46,10.0,Clear,2015-04-27 19:00:00
2015-04-27 19:30:00,5,PHX,clear-day,78.77,0.46,10.0,Clear,2015-04-27 19:00:00
2015-04-27 19:45:00,8,PHX,clear-day,78.77,0.46,10.0,Clear,2015-04-27 19:00:00
2015-04-27 20:00:00,11,PHX,clear-day,81.06,0.99,10.0,Clear,2015-04-27 20:00:00
2015-04-27 20:15:00,7,PHX,clear-day,81.06,0.99,10.0,Clear,2015-04-27 20:00:00
2015-04-27 20:30:00,0,PHX,clear-day,81.06,0.99,10.0,Clear,2015-04-27 20:00:00
2015-04-27 20:45:00,1,PHX,clear-day,81.06,0.99,10.0,Clear,2015-04-27 20:00:00
2015-04-27 21:00:00,9,PHX,clear-day,83.02,1.39,10.0,Clear,2015-04-27 21:00:00
2015-04-27 21:15:00,5,PHX,clear-day,83.02,1.39,10.0,Clear,2015-04-27 21:00:00
2015-04-27 21:30:00,2,PHX,clear-day,83.02,1.39,10.0,Clear,2015-04-27 21:00:00
2015-04-27 21:45:00,4,PHX,clear-day,83.02,1.39,10.0,Clear,2015-04-27 21:00:00
2015-04-27 22:00:00,3,PHX,clear-day,84.7,1.87,10.0,Clear,2015-04-27 22:00:00
2015-04-27 22:15:00,3,PHX,clear-day,84.7,1.87,10.0,Clear,2015-04-27 22:00:00
2015-04-27 22:30:00,0,PHX,clear-day,84.7,1.87,10.0,Clear,2015-04-27 22:00:00
2015-04-27 22:45:00,3,PHX,clear-day,84.7,1.87,10.0,Clear,2015-04-27 22:00:00
2015-04-27 23:00:00,1,PHX,clear-day,85.57,1.55,10.0,Clear,2015-04-27 23:00:00
2015-04-27 23:15:00,0,PHX,clear-day,85.57,1.55,10.0,Clear,2015-04-27 23:00:00
2015-04-27 23:30:00,1,PHX,clear-day,85.57,1.55,10.0,Clear,2015-04-27 23:00:00
2015-04-27 23:45:00,2,PHX,clear-day,85.57,1.55,10.0,Clear,2015-04-27 23:00:00
2015-04-28 00:00:00,0,PHX,clear-day,85.73,1.74,10.0,Clear,2015-04-28 00:00:00
2015-04-28 00:15:00,0,PHX,clear-day,85.73,1.74,10.0,Clear,2015-04-28 00:00:00
2015-04-28 00:30:00,1,PHX,clear-day,85.73,1.74,10.0,Clear,2015-04-28 00:00:00
2015-04-28 00:45:00,1,PHX,clear-day,85.73,1.74,10.0,Clear,2015-04-28 00:00:00
2015-04-28 01:00:00,0,PHX,clear-day,85.23,1.79,10.0,Clear,2015-04-28 01:00:00
2015-04-28 01:15:00,1,PHX,clear-day,85.23,1.79,10.0,Clear,2015-04-28 01:00:00
2015-04-28 01:30:00,0,PHX,clear-day,85.23,1.79,10.0,Clear,2015-04-28 01:00:00
2015-04-28 01:45:00,0,PHX,clear-day,85.23,1.79,10.0,Clear,2015-04-28 01:00:00
2015-04-28 02:00:00,0,PHX,clear-day,82.65,1.12,10.0,Clear,2015-04-28 02:00:00
2015-04-28 02:15:00,0,PHX,clear-day,82.65,1.12,10.0,Clear,2015-04-28 02:00:00
2015-04-28 02:30:00,0,PHX,clear-day,82.65,1.12,10.0,Clear,2015-04-28 02:00:00
2015-04-28 02:45:00,0,PHX,clear-day,82.65,1.12,10.0,Clear,2015-04-28 02:00:00
2015-04-28 03:00:00,0,PHX,clear-night,78.91,0.42,10.0,Clear,2015-04-28 03:00:00
2015-04-28 03:15:00,0,PHX,clear-night,78.91,0.42,10.0,Clear,2015-04-28 03:00:00
2015-04-28 03:30:00,0,PHX,clear-night,78.91,0.42,10.0,Clear,2015-04-28 03:00:00
2015-04-28 03:45:00,0,PHX,clear-night,78.91,0.42,10.0,Clear,2015-04-28 03:00:00
2015-04-28 04:00:00,0,PHX,clear-night,75.67,0.1,10.0,Clear,2015-04-28 04:00:00
2015-04-28 04:15:00,0,PHX,clear-night,75.67,0.1,10.0,Clear,2015-04-28 04:00:00
2015-04-28 04:30:00,0,PHX,clear-night,75.67,0.1,10.0,Clear,2015-04-28 04:00:00
2015-04-28 04:45:00,0,PHX,clear-night,75.67,0.1,10.0,Clear,2015-04-28 04:00:00
2015-04-28 05:00:00,3,PHX,clear-night,73.08,0.04,10.0,Clear,2015-04-28 05:00:00
2015-04-28 05:15:00,1,PHX,clear-night,73.08,0.04,10.0,Clear,2015-04-28 05:00:00
2015-04-28 05:30:00,1,PHX,clear-night,73.08,0.04,10.0,Clear,2015-04-28 05:00:00
2015-04-28 05:45:00,4,PHX,clear-night,73.08,0.04,10.0,Clear,2015-04-28 05:00:00
2015-04-28 06:00:00,8,PHX,clear-night,70.91,0.2,10.0,Clear,2015-04-28 06:00:00
2015-04-28 06:15:00,2,PHX,clear-night,70.91,0.2,10.0,Clear,2015-04-28 06:00:00
2015-04-28 06:30:00,5,PHX,clear-night,70.91,0.2,10.0,Clear,2015-04-28 06:00:00
2015-04-28 06:45:00,3,PHX,clear-night,70.91,0.2,10.0,Clear,2015-04-28 06:00:00
2015-04-28 07:00:00,11,PHX,clear-night,69.17,0.12,10.0,Clear,2015-04-28 07:00:00
2015-04-28 07:15:00,8,PHX,clear-night,69.17,0.12,10.0,Clear,2015-04-28 07:00:00
2015-04-28 07:30:00,7,PHX,clear-night,69.17,0.12,10.0,Clear,2015-04-28 07:00:00
2015-04-28 07:45:00,7,PHX,clear-night,69.17,0.12,10.0,Clear,2015-04-28 07:00:00
2015-04-28 08:00:00,13,PHX,clear-night,67.43,0.16,10.0,Clear,2015-04-28 08:00:00
2015-04-28 08:15:00,3,PHX,clear-night,67.43,0.16,10.0,Clear,2015-04-28 08:00:00
2015-04-28 08:30:00,8,PHX,clear-night,67.43,0.16,10.0,Clear,2015-04-28 08:00:00
2015-04-28 08:45:00,26,PHX,clear-night,67.43,0.16,10.0,Clear,2015-04-28 08:00:00
2015-04-28 09:00:00,7,PHX,clear-night,66.39,0.4,10.0,Clear,2015-04-28 09:00:00
2015-04-28 09:15:00,2,PHX,clear-night,66.39,0.4,10.0,Clear,2015-04-28 09:00:00
2015-04-28 09:30:00,4,PHX,clear-night,66.39,0.4,10.0,Clear,2015-04-28 09:00:00
2015-04-28 09:45:00,8,PHX,clear-night,66.39,0.4,10.0,Clear,2015-04-28 09:00:00
2015-04-28 10:00:00,9,PHX,clear-night,65.86,0.25,10.0,Clear,2015-04-28 10:00:00
2015-04-28 10:15:00,13,PHX,clear-night,65.86,0.25,10.0,Clear,2015-04-28 10:00:00
2015-04-28 10:30:00,12,PHX,clear-night,65.86,0.25,10.0,Clear,2015-04-28 10:00:00
2015-04-28 10:45:00,8,PHX,clear-night,65.86,0.25,10.0,Clear,2015-04-28 10:00:00
2015-04-28 11:00:00,4,PHX,clear-night,65.06,0.36,10.0,Clear,2015-04-28 11:00:00
2015-04-28 11:15:00,4,PHX,clear-night,65.06,0.36,10.0,Clear,2015-04-28 11:00:00
2015-04-28 11:30:00,3,PHX,clear-night,65.06,0.36,10.0,Clear,2015-04-28 11:00:00
2015-04-28 11:45:00,3,PHX,clear-night,65.06,0.36,10.0,Clear,2015-04-28 11:00:00
2015-04-28 12:00:00,6,PHX,partly-cloudy-night,64.09,0.39,10.0,Partly Cloudy,2015-04-28 12:00:00
2015-04-28 12:15:00,8,PHX,partly-cloudy-night,64.09,0.39,10.0,Partly Cloudy,2015-04-28 12:00:00
2015-04-28 12:30:00,13,PHX,partly-cloudy-night,64.09,0.39,10.0,Partly Cloudy,2015-04-28 12:00:00
2015-04-28 12:45:00,3,PHX,partly-cloudy-night,64.09,0.39,10.0,Partly Cloudy,2015-04-28 12:00:00
2015-04-28 13:00:00,4,PHX,partly-cloudy-day,63.26,0.42,10.0,Partly Cloudy,2015-04-28 13:00:00
2015-04-28 13:15:00,7,PHX,partly-cloudy-day,63.26,0.42,10.0,Partly Cloudy,2015-04-28 13:00:00
2015-04-28 13:30:00,9,PHX,partly-cloudy-day,63.26,0.42,10.0,Partly Cloudy,2015-04-28 13:00:00
2015-04-28 13:45:00,12,PHX,partly-cloudy-day,63.26,0.42,10.0,Partly Cloudy,2015-04-28 13:00:00
2015-04-28 14:00:00,7,PHX,clear-day,68.35,0.93,10.0,Clear,2015-04-28 14:00:00
2015-04-28 14:15:00,6,PHX,clear-day,68.35,0.93,10.0,Clear,2015-04-28 14:00:00
2015-04-28 14:30:00,6,PHX,clear-day,68.35,0.93,10.0,Clear,2015-04-28 14:00:00
2015-04-28 14:45:00,9,PHX,clear-day,68.35,0.93,10.0,Clear,2015-04-28 14:00:00
2015-04-28 15:00:00,10,PHX,clear-day,74.51,2.47,10.0,Clear,2015-04-28 15:00:00
2015-04-28 15:15:00,8,PHX,clear-day,74.51,2.47,10.0,Clear,2015-04-28 15:00:00
2015-04-28 15:30:00,4,PHX,clear-day,74.51,2.47,10.0,Clear,2015-04-28 15:00:00
2015-04-28 15:45:00,4,PHX,clear-day,74.51,2.47,10.0,Clear,2015-04-28 15:00:00
2015-04-28 16:00:00,6,PHX,clear-day,78.78,3.65,10.0,Clear,2015-04-28 16:00:00
2015-04-28 16:15:00,1,PHX,clear-day,78.78,3.65,10.0,Clear,2015-04-28 16:00:00
2015-04-28 16:30:00,9,PHX,clear-day,78.78,3.65,10.0,Clear,2015-04-28 16:00:00
2015-04-28 16:45:00,14,PHX,clear-day,78.78,3.65,10.0,Clear,2015-04-28 16:00:00
2015-04-28 17:00:00,5,PHX,clear-day,81.46,4.32,10.0,Clear,2015-04-28 17:00:00
2015-04-28 17:15:00,6,PHX,clear-day,81.46,4.32,10.0,Clear,2015-04-28 17:00:00
2015-04-28 17:30:00,2,PHX,clear-day,81.46,4.32,10.0,Clear,2015-04-28 17:00:00
2015-04-28 17:45:00,3,PHX,clear-day,81.46,4.32,10.0,Clear,2015-04-28 17:00:00
2015-04-28 18:00:00,1,PHX,clear-day,84.04,3.69,10.0,Clear,2015-04-28 18:00:00
2015-04-28 18:15:00,5,PHX,clear-day,84.04,3.69,10.0,Clear,2015-04-28 18:00:00
2015-04-28 18:30:00,7,PHX,clear-day,84.04,3.69,10.0,Clear,2015-04-28 18:00:00
2015-04-28 18:45:00,15,PHX,clear-day,84.04,3.69,10.0,Clear,2015-04-28 18:00:00
2015-04-28 19:00:00,6,PHX,clear-day,86.18,3.19,10.0,Clear,2015-04-28 19:00:00
2015-04-28 19:15:00,6,PHX,clear-day,86.18,3.19,10.0,Clear,2015-04-28 19:00:00
2015-04-28 19:30:00,5,PHX,clear-day,86.18,3.19,10.0,Clear,2015-04-28 19:00:00
2015-04-28 19:45:00,8,PHX,clear-day,86.18,3.19,10.0,Clear,2015-04-28 19:00:00
2015-04-28 20:00:00,11,PHX,clear-day,87.9,2.39,10.0,Clear,2015-04-28 20:00:00
2015-04-28 20:15:00,7,PHX,clear-day,87.9,2.39,10.0,Clear,2015-04-28 20:00:00
2015-04-28 20:30:00,0,PHX,clear-day,87.9,2.39,10.0,Clear,2015-04-28 20:00:00
2015-04-28 20:45:00,1,PHX,clear-day,87.9,2.39,10.0,Clear,2015-04-28 20:00:00
2015-04-28 21:00:00,9,PHX,clear-day,89.39,2.24,10.0,Clear,2015-04-28 21:00:00
2015-04-28 21:15:00,4,PHX,clear-day,89.39,2.24,10.0,Clear,2015-04-28 21:00:00
2015-04-28 21:30:00,3,PHX,clear-day,89.39,2.24,10.0,Clear,2015-04-28 21:00:00
2015-04-28 21:45:00,4,PHX,clear-day,89.39,2.24,10.0,Clear,2015-04-28 21:00:00
2015-04-28 22:00:00,3,PHX,clear-day,90.58,1.64,10.0,Clear,2015-04-28 22:00:00
2015-04-28 22:15:00,2,PHX,clear-day,90.58,1.64,10.0,Clear,2015-04-28 22:00:00
2015-04-28 22:30:00,1,PHX,clear-day,90.58,1.64,10.0,Clear,2015-04-28 22:00:00
2015-04-28 22:45:00,3,PHX,clear-day,90.58,1.64,10.0,Clear,2015-04-28 22:00:00
2015-04-28 23:00:00,1,PHX,clear-day,91.15,1.66,10.0,Clear,2015-04-28 23:00:00
2015-04-28 23:15:00,0,PHX,clear-day,91.15,1.66,10.0,Clear,2015-04-28 23:00:00
2015-04-28 23:30:00,1,PHX,clear-day,91.15,1.66,10.0,Clear,2015-04-28 23:00:00
2015-04-28 23:45:00,1,PHX,clear-day,91.15,1.66,10.0,Clear,2015-04-28 23:00:00
2015-04-29 00:00:00,0,PHX,clear-day,90.79,1.28,10.0,Clear,2015-04-29 00:00:00
2015-04-29 00:15:00,0,PHX,clear-day,90.79,1.28,10.0,Clear,2015-04-29 00:00:00
2015-04-29 00:30:00,1,PHX,clear-day,90.79,1.28,10.0,Clear,2015-04-29 00:00:00
2015-04-29 00:45:00,1,PHX,clear-day,90.79,1.28,10.0,Clear,2015-04-29 00:00:00
2015-04-29 01:00:00,0,PHX,clear-day,89.99,1.21,10.0,Clear,2015-04-29 01:00:00
2015-04-29 01:15:00,0,PHX,clear-day,89.99,1.21,10.0,Clear,2015-04-29 01:00:00
2015-04-29 01:30:00,0,PHX,clear-day,89.99,1.21,10.0,Clear,2015-04-29 01:00:00
2015-04-29 01:45:00,0,PHX,clear-day,89.99,1.21,10.0,Clear,2015-04-29 01:00:00
2015-04-29 02:00:00,0,PHX,clear-day,87.49,0.85,10.0,Clear,2015-04-29 02:00:00
2015-04-29 02:15:00,0,PHX,clear-day,87.49,0.85,10.0,Clear,2015-04-29 02:00:00
2015-04-29 02:30:00,0,PHX,clear-day,87.49,0.85,10.0,Clear,2015-04-29 02:00:00
2015-04-29 02:45:00,0,PHX,clear-day,87.49,0.85,10.0,Clear,2015-04-29 02:00:00
2015-04-29 03:00:00,0,PHX,clear-night,83.51,0.49,10.0,Clear,2015-04-29 03:00:00
2015-04-29 03:15:00,0,PHX,clear-night,83.51,0.49,10.0,Clear,2015-04-29 03:00:00
2015-04-29 03:30:00,0,PHX,clear-night,83.51,0.49,10.0,Clear,2015-04-29 03:00:00
2015-04-29 03:45:00,0,PHX,clear-night,83.51,0.49,10.0,Clear,2015-04-29 03:00:00
2015-04-29 04:00:00,0,PHX,clear-night,81.0,1.26,10.0,Clear,2015-04-29 04:00:00
2015-04-29 04:15:00,0,PHX,clear-night,81.0,1.26,10.0,Clear,2015-04-29 04:00:00
2015-04-29 04:30:00,0,PHX,clear-night,81.0,1.26,10.0,Clear,2015-04-29 04:00:00
2015-04-29 04:45:00,0,PHX,clear-night,81.0,1.26,10.0,Clear,2015-04-29 04:00:00
2015-04-29 05:00:00,4,PHX,clear-night,79.31,1.61,10.0,Clear,2015-04-29 05:00:00
2015-04-29 05:15:00,1,PHX,clear-night,79.31,1.61,10.0,Clear,2015-04-29 05:00:00
2015-04-29 05:30:00,1,PHX,clear-night,79.31,1.61,10.0,Clear,2015-04-29 05:00:00
2015-04-29 05:45:00,4,PHX,clear-night,79.31,1.61,10.0,Clear,2015-04-29 05:00:00
2015-04-29 06:00:00,9,PHX,clear-night,77.88,2.04,10.0,Clear,2015-04-29 06:00:00
2015-04-29 06:15:00,2,PHX,clear-night,77.88,2.04,10.0,Clear,2015-04-29 06:00:00
2015-04-29 06:30:00,5,PHX,clear-night,77.88,2.04,10.0,Clear,2015-04-29 06:00:00
2015-04-29 06:45:00,3,PHX,clear-night,77.88,2.04,10.0,Clear,2015-04-29 06:00:00
2015-04-29 07:00:00,11,PHX,clear-night,76.13,1.12,10.0,Clear,2015-04-29 07:00:00
2015-04-29 07:15:00,7,PHX,clear-night,76.13,1.12,10.0,Clear,2015-04-29 07:00:00
2015-04-29 07:30:00,8,PHX,clear-night,76.13,1.12,10.0,Clear,2015-04-29 07:00:00
