flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-06-30 22:15:00,0,MSP,clear-day,74.64,2.46,9.86,Clear,2015-06-30 22:00:00
2015-06-30 22:30:00,0,MSP,clear-day,74.64,2.46,9.86,Clear,2015-06-30 22:00:00
2015-06-30 22:45:00,0,MSP,clear-day,74.64,2.46,9.86,Clear,2015-06-30 22:00:00
2015-06-30 23:00:00,0,MSP,clear-day,73.83,2.84,9.86,Clear,2015-06-30 23:00:00
2015-06-30 23:15:00,0,MSP,clear-day,73.83,2.84,9.86,Clear,2015-06-30 23:00:00
2015-06-30 23:30:00,0,MSP,clear-day,73.83,2.84,9.86,Clear,2015-06-30 23:00:00
2015-06-30 23:45:00,0,MSP,clear-day,73.83,2.84,9.86,Clear,2015-06-30 23:00:00
2015-07-01 00:00:00,0,MSP,clear-day,72.95,2.61,10.0,Clear,2015-07-01 00:00:00
2015-07-01 00:15:00,0,MSP,clear-day,72.95,2.61,10.0,Clear,2015-07-01 00:00:00
2015-07-01 00:30:00,0,MSP,clear-day,72.95,2.61,10.0,Clear,2015-07-01 00:00:00
2015-07-01 00:45:00,0,MSP,clear-day,72.95,2.61,10.0,Clear,2015-07-01 00:00:00
2015-07-01 01:00:00,0,MSP,clear-day,71.34,1.35,10.0,Clear,2015-07-01 01:00:00
2015-07-01 01:15:00,0,MSP,clear-day,71.34,1.35,10.0,Clear,2015-07-01 01:00:00
2015-07-01 01:30:00,0,MSP,clear-day,71.34,1.35,10.0,Clear,2015-07-01 01:00:00
2015-07-01 01:45:00,0,MSP,clear-day,71.34,1.35,10.0,Clear,2015-07-01 01:00:00
2015-07-01 02:00:00,0,MSP,clear-night,68.38,0.4,10.0,Clear,2015-07-01 02:00:00
2015-07-01 02:15:00,0,MSP,clear-night,68.38,0.4,10.0,Clear,2015-07-01 02:00:00
2015-07-01 02:30:00,0,MSP,clear-night,68.38,0.4,10.0,Clear,2015-07-01 02:00:00
2015-07-01 02:45:00,0,MSP,clear-night,68.38,0.4,10.0,Clear,2015-07-01 02:00:00
2015-07-01 03:00:00,0,MSP,clear-night,65.98,0.51,10.0,Clear,2015-07-01 03:00:00
2015-07-01 03:15:00,0,MSP,clear-night,65.98,0.51,10.0,Clear,2015-07-01 03:00:00
2015-07-01 03:30:00,0,MSP,clear-night,65.98,0.51,10.0,Clear,2015-07-01 03:00:00
2015-07-01 03:45:00,0,MSP,clear-night,65.98,0.51,10.0,Clear,2015-07-01 03:00:00
2015-07-01 04:00:00,0,MSP,clear-night,64.76,0.67,10.0,Clear,2015-07-01 04:00:00
2015-07-01 04:15:00,0,MSP,clear-night,64.76,0.67,10.0,Clear,2015-07-01 04:00:00
2015-07-01 04:30:00,0,MSP,clear-night,64.76,0.67,10.0,Clear,2015-07-01 04:00:00
2015-07-01 04:45:00,0,MSP,clear-night,64.76,0.67,10.0,Clear,2015-07-01 04:00:00
2015-07-01 05:00:00,1,MSP,clear-night,63.23,0.98,10.0,Clear,2015-07-01 05:00:00
2015-07-01 05:15:00,2,MSP,clear-night,63.23,0.98,10.0,Clear,2015-07-01 05:00:00
2015-07-01 05:30:00,2,MSP,clear-night,63.23,0.98,10.0,Clear,2015-07-01 05:00:00
2015-07-01 05:45:00,2,MSP,clear-night,63.23,0.98,10.0,Clear,2015-07-01 05:00:00
2015-07-01 06:00:00,6,MSP,clear-night,61.92,1.29,9.78,Clear,2015-07-01 06:00:00
2015-07-01 06:15:00,2,MSP,clear-night,61.92,1.29,9.78,Clear,2015-07-01 06:00:00
2015-07-01 06:30:00,2,MSP,clear-night,61.92,1.29,9.78,Clear,2015-07-01 06:00:00
2015-07-01 06:45:00,9,MSP,clear-night,61.92,1.29,9.78,Clear,2015-07-01 06:00:00
2015-07-01 07:00:00,15,MSP,clear-night,60.96,0.86,9.79,Clear,2015-07-01 07:00:00
2015-07-01 07:15:00,4,MSP,clear-night,60.96,0.86,9.79,Clear,2015-07-01 07:00:00
2015-07-01 07:30:00,6,MSP,clear-night,60.96,0.86,9.79,Clear,2015-07-01 07:00:00
2015-07-01 07:45:00,1,MSP,clear-night,60.96,0.86,9.79,Clear,2015-07-01 07:00:00
2015-07-01 08:00:00,0,MSP,clear-night,60.65,0.99,10.0,Clear,2015-07-01 08:00:00
2015-07-01 08:15:00,0,MSP,clear-night,60.65,0.99,10.0,Clear,2015-07-01 08:00:00
2015-07-01 08:30:00,2,MSP,clear-night,60.65,0.99,10.0,Clear,2015-07-01 08:00:00
2015-07-01 08:45:00,5,MSP,clear-night,60.65,0.99,10.0,Clear,2015-07-01 08:00:00
2015-07-01 09:00:00,19,MSP,clear-night,60.03,0.88,9.0,Clear,2015-07-01 09:00:00
2015-07-01 09:15:00,11,MSP,clear-night,60.03,0.88,9.0,Clear,2015-07-01 09:00:00
2015-07-01 09:30:00,1,MSP,clear-night,60.03,0.88,9.0,Clear,2015-07-01 09:00:00
2015-07-01 09:45:00,6,MSP,clear-night,60.03,0.88,9.0,Clear,2015-07-01 09:00:00
2015-07-01 10:00:00,10,MSP,clear-night,58.93,1.05,10.0,Clear,2015-07-01 10:00:00
2015-07-01 10:15:00,9,MSP,clear-night,58.93,1.05,10.0,Clear,2015-07-01 10:00:00
2015-07-01 10:30:00,2,MSP,clear-night,58.93,1.05,10.0,Clear,2015-07-01 10:00:00
2015-07-01 10:45:00,1,MSP,clear-night,58.93,1.05,10.0,Clear,2015-07-01 10:00:00
2015-07-01 11:00:00,3,MSP,clear-day,58.13,0.8,10.0,Clear,2015-07-01 11:00:00
2015-07-01 11:15:00,19,MSP,clear-day,58.13,0.8,10.0,Clear,2015-07-01 11:00:00
2015-07-01 11:30:00,14,MSP,clear-day,58.13,0.8,10.0,Clear,2015-07-01 11:00:00
2015-07-01 11:45:00,5,MSP,clear-day,58.13,0.8,10.0,Clear,2015-07-01 11:00:00
2015-07-01 12:00:00,3,MSP,clear-day,58.11,0.65,10.0,Clear,2015-07-01 12:00:00
2015-07-01 12:15:00,0,MSP,clear-day,58.11,0.65,10.0,Clear,2015-07-01 12:00:00
2015-07-01 12:30:00,0,MSP,clear-day,58.11,0.65,10.0,Clear,2015-07-01 12:00:00
2015-07-01 12:45:00,0,MSP,clear-day,58.11,0.65,10.0,Clear,2015-07-01 12:00:00
2015-07-01 13:00:00,14,MSP,clear-day,58.83,1.16,10.0,Clear,2015-07-01 13:00:00
2015-07-01 13:15:00,9,MSP,clear-day,58.83,1.16,10.0,Clear,2015-07-01 13:00:00
2015-07-01 13:30:00,7,MSP,clear-day,58.83,1.16,10.0,Clear,2015-07-01 13:00:00
2015-07-01 13:45:00,7,MSP,clear-day,58.83,1.16,10.0,Clear,2015-07-01 13:00:00
2015-07-01 14:00:00,0,MSP,partly-cloudy-day,59.99,0.88,10.0,Partly Cloudy,2015-07-01 14:00:00
2015-07-01 14:15:00,6,MSP,partly-cloudy-day,59.99,0.88,10.0,Partly Cloudy,2015-07-01 14:00:00
2015-07-01 14:30:00,10,MSP,partly-cloudy-day,59.99,0.88,10.0,Partly Cloudy,2015-07-01 14:00:00
2015-07-01 14:45:00,3,MSP,partly-cloudy-day,59.99,0.88,10.0,Partly Cloudy,2015-07-01 14:00:00
2015-07-01 15:00:00,12,MSP,partly-cloudy-day,60.84,0.54,10.0,Partly Cloudy,2015-07-01 15:00:00
2015-07-01 15:15:00,7,MSP,partly-cloudy-day,60.84,0.54,10.0,Partly Cloudy,2015-07-01 15:00:00
2015-07-01 15:30:00,4,MSP,partly-cloudy-day,60.84,0.54,10.0,Partly Cloudy,2015-07-01 15:00:00
2015-07-01 15:45:00,2,MSP,partly-cloudy-day,60.84,0.54,10.0,Partly Cloudy,2015-07-01 15:00:00
2015-07-01 16:00:00,1,MSP,partly-cloudy-day,60.93,0.82,10.0,Mostly Cloudy,2015-07-01 16:00:00
2015-07-01 16:15:00,3,MSP,partly-cloudy-day,60.93,0.82,10.0,Mostly Cloudy,2015-07-01 16:00:00
2015-07-01 16:30:00,4,MSP,partly-cloudy-day,60.93,0.82,10.0,Mostly Cloudy,2015-07-01 16:00:00
2015-07-01 16:45:00,3,MSP,partly-cloudy-day,60.93,0.82,10.0,Mostly Cloudy,2015-07-01 16:00:00
2015-07-01 17:00:00,0,MSP,clear-day,62.43,1.0,10.0,Clear,2015-07-01 17:00:00
2015-07-01 17:15:00,11,MSP,clear-day,62.43,1.0,10.0,Clear,2015-07-01 17:00:00
2015-07-01 17:30:00,20,MSP,clear-day,62.43,1.0,10.0,Clear,2015-07-01 17:00:00
2015-07-01 17:45:00,10,MSP,clear-day,62.43,1.0,10.0,Clear,2015-07-01 17:00:00
2015-07-01 18:00:00,3,MSP,partly-cloudy-day,65.28,1.19,10.0,Partly Cloudy,2015-07-01 18:00:00
2015-07-01 18:15:00,1,MSP,partly-cloudy-day,65.28,1.19,10.0,Partly Cloudy,2015-07-01 18:00:00
2015-07-01 18:30:00,3,MSP,partly-cloudy-day,65.28,1.19,10.0,Partly Cloudy,2015-07-01 18:00:00
2015-07-01 18:45:00,1,MSP,partly-cloudy-day,65.28,1.19,10.0,Partly Cloudy,2015-07-01 18:00:00
2015-07-01 19:00:00,9,MSP,clear-day,68.14,1.41,10.0,Clear,2015-07-01 19:00:00
2015-07-01 19:15:00,15,MSP,clear-day,68.14,1.41,10.0,Clear,2015-07-01 19:00:00
2015-07-01 19:30:00,17,MSP,clear-day,68.14,1.41,10.0,Clear,2015-07-01 19:00:00
2015-07-01 19:45:00,11,MSP,clear-day,68.14,1.41,10.0,Clear,2015-07-01 19:00:00
2015-07-01 20:00:00,2,MSP,clear-day,70.59,1.38,10.0,Clear,2015-07-01 20:00:00
2015-07-01 20:15:00,1,MSP,clear-day,70.59,1.38,10.0,Clear,2015-07-01 20:00:00
2015-07-01 20:30:00,1,MSP,clear-day,70.59,1.38,10.0,Clear,2015-07-01 20:00:00
2015-07-01 20:45:00,1,MSP,clear-day,70.59,1.38,10.0,Clear,2015-07-01 20:00:00
2015-07-01 21:00:00,0,MSP,clear-day,71.62,1.05,10.0,Clear,2015-07-01 21:00:00
2015-07-01 21:15:00,0,MSP,clear-day,71.62,1.05,10.0,Clear,2015-07-01 21:00:00
2015-07-01 21:30:00,4,MSP,clear-day,71.62,1.05,10.0,Clear,2015-07-01 21:00:00
2015-07-01 21:45:00,15,MSP,clear-day,71.62,1.05,10.0,Clear,2015-07-01 21:00:00
2015-07-01 22:00:00,12,MSP,clear-day,72.26,1.37,10.0,Clear,2015-07-01 22:00:00
2015-07-01 22:15:00,0,MSP,clear-day,72.26,1.37,10.0,Clear,2015-07-01 22:00:00
2015-07-01 22:30:00,0,MSP,clear-day,72.26,1.37,10.0,Clear,2015-07-01 22:00:00
2015-07-01 22:45:00,0,MSP,clear-day,72.26,1.37,10.0,Clear,2015-07-01 22:00:00
2015-07-01 23:00:00,0,MSP,clear-day,72.55,0.65,10.0,Clear,2015-07-01 23:00:00
2015-07-01 23:15:00,0,MSP,clear-day,72.55,0.65,10.0,Clear,2015-07-01 23:00:00
2015-07-01 23:30:00,0,MSP,clear-day,72.55,0.65,10.0,Clear,2015-07-01 23:00:00
2015-07-01 23:45:00,0,MSP,clear-day,72.55,0.65,10.0,Clear,2015-07-01 23:00:00
2015-07-02 00:00:00,0,MSP,clear-day,71.79,0.4,10.0,Clear,2015-07-02 00:00:00
2015-07-02 00:15:00,0,MSP,clear-day,71.79,0.4,10.0,Clear,2015-07-02 00:00:00
2015-07-02 00:30:00,0,MSP,clear-day,71.79,0.4,10.0,Clear,2015-07-02 00:00:00
2015-07-02 00:45:00,0,MSP,clear-day,71.79,0.4,10.0,Clear,2015-07-02 00:00:00
2015-07-02 01:00:00,0,MSP,clear-day,70.01,0.25,10.0,Clear,2015-07-02 01:00:00
2015-07-02 01:15:00,0,MSP,clear-day,70.01,0.25,10.0,Clear,2015-07-02 01:00:00
2015-07-02 01:30:00,0,MSP,clear-day,70.01,0.25,10.0,Clear,2015-07-02 01:00:00
2015-07-02 01:45:00,0,MSP,clear-day,70.01,0.25,10.0,Clear,2015-07-02 01:00:00
2015-07-02 02:00:00,0,MSP,clear-night,66.72,0.37,10.0,Clear,2015-07-02 02:00:00
2015-07-02 02:15:00,0,MSP,clear-night,66.72,0.37,10.0,Clear,2015-07-02 02:00:00
2015-07-02 02:30:00,0,MSP,clear-night,66.72,0.37,10.0,Clear,2015-07-02 02:00:00
2015-07-02 02:45:00,0,MSP,clear-night,66.72,0.37,10.0,Clear,2015-07-02 02:00:00
2015-07-02 03:00:00,0,MSP,clear-night,63.29,0.06,10.0,Clear,2015-07-02 03:00:00
2015-07-02 03:15:00,0,MSP,clear-night,63.29,0.06,10.0,Clear,2015-07-02 03:00:00
2015-07-02 03:30:00,0,MSP,clear-night,63.29,0.06,10.0,Clear,2015-07-02 03:00:00
2015-07-02 03:45:00,0,MSP,clear-night,63.29,0.06,10.0,Clear,2015-07-02 03:00:00
2015-07-02 04:00:00,0,MSP,clear-night,60.97,0.0,10.0,Clear,2015-07-02 04:00:00
2015-07-02 04:15:00,0,MSP,clear-night,60.97,0.0,10.0,Clear,2015-07-02 04:00:00
2015-07-02 04:30:00,0,MSP,clear-night,60.97,0.0,10.0,Clear,2015-07-02 04:00:00
2015-07-02 04:45:00,0,MSP,clear-night,60.97,0.0,10.0,Clear,2015-07-02 04:00:00
2015-07-02 05:00:00,2,MSP,clear-night,59.15,0.0,10.0,Clear,2015-07-02 05:00:00
2015-07-02 05:15:00,3,MSP,clear-night,59.15,0.0,10.0,Clear,2015-07-02 05:00:00
2015-07-02 05:30:00,2,MSP,clear-night,59.15,0.0,10.0,Clear,2015-07-02 05:00:00
2015-07-02 05:45:00,1,MSP,clear-night,59.15,0.0,10.0,Clear,2015-07-02 05:00:00
2015-07-02 06:00:00,5,MSP,clear-night,57.6,0.0,9.78,Clear,2015-07-02 06:00:00
